# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar 13 2014 - 15:46:41
#
# Loaded time stamp           : 20140314-14h37m36s641732us
#
# random seed             : 1394807856
1699 : 43 use 0.795554 -0.644341 -0.882756 0.417117 0.139084 0.275938 -0.839201 -0.607774 0.284840 0.601953 0.031376 0.060301 0.212581 1.069208 -0.047543 0.531173 -0.336432 1.056162 -1.048921 1.183906 0.019703 -0.952193 0.999507 0.040105 -0.226918 1.023023 0.379413 -1.177642 1.167268 -0.461021 0.133509 0.626770 0.739412 0.676506 -0.118245 0.297103 0.896148 0.991575 -1.212088 -0.294281 0.228472 -0.633744 0.392670 0.112903 -1.012991 0.138317 -0.339307 -0.999129 -0.836632 -1.198202 -0.045320 1.092180 -0.818462 -0.244527 -0.143056 -0.472991 -0.549782 0.168588 -0.814099 0.600229 -0.789754 0.354957 1.045660 0.193891 -0.142499 0.384553 0.299838 -0.583429 -0.498146 -0.378244 -0.063595 -0.223002 -0.122239 -0.838392 -0.126398 0.612344 0.158994 1.060313 0.201822 0.315236 -0.679866 0.422290 -1.112950 
1699 : 49 E 400.000000 DE 0.000000 GenomeLS 0
1699 : 49 wait 
1699 : 50 E 400.000000 DE 0.000000 GenomeLS 0
1699 : 50 wait 
1699 : 51 listen
1699 : 54 lf 400
1699 : 54 a 1.333664
1699 : 54 E 799.000000 DE 1250.000000 GenomeLS 3
1699 : 54 t 1349007 s 0.017851
1699 : 54 use -0.771464 0.941258 -0.972419 -0.110469 -0.140958 0.220592 -1.012356 0.076453 -0.799759 0.619528 0.784870 0.606365 -0.657723 -0.417752 -0.138189 -0.436226 0.370577 -0.080710 0.093246 -0.234486 0.691210 -0.394629 -0.595631 0.819415 -1.012558 0.249505 -0.798891 0.233810 0.903445 -0.596295 -0.207871 -0.801835 0.189508 -0.045355 0.648598 -0.071840 0.155083 0.624770 0.894198 0.463948 -0.772522 0.637183 0.036871 -0.485681 -0.504281 0.741988 0.547403 -0.394931 0.309792 0.295832 -0.585214 -0.109905 -0.231104 -0.262889 0.435747 -0.286581 -0.919960 0.973792 -0.211060 0.838923 0.213464 -0.455906 -0.853768 -0.518410 0.571257 0.806267 0.415677 0.532911 -0.553364 -0.902062 0.175827 0.441689 1.026052 -0.219439 1.055620 0.168085 0.489965 -0.799082 -0.260331 -0.033046 -0.570623 0.166076 -0.339028 
1699 : 56 lf 400
1699 : 56 a 0.765217
1699 : 56 E 689.000000 DE 50.000000 GenomeLS 1
1699 : 56 t 1199068 s 0.077001
1699 : 56 use -0.676614 -0.133666 -0.288354 -0.016390 -0.324411 -0.751773 -0.552237 0.757730 -0.592963 0.706423 -0.608669 -0.500685 0.845219 -0.825613 0.880718 -0.035084 0.660473 0.737104 0.108009 0.348292 0.541562 -0.302595 -0.690788 0.844885 0.190007 0.154493 -0.928537 0.354196 0.849107 0.358728 0.165121 -1.068919 -0.964293 0.815828 -0.618401 0.612655 0.960843 -0.319816 -0.849074 -0.164010 0.454617 -0.154285 -0.668640 0.346375 0.272630 -0.725081 -0.761385 0.617170 0.985850 -0.466337 -0.195735 0.336964 0.244013 -0.710881 1.125521 -0.646151 0.709020 -0.973501 -0.341300 -0.436480 -0.666975 0.581766 0.678011 -0.457864 0.463841 0.870853 -0.012426 -0.729242 0.631651 0.526412 -0.541754 -0.109930 0.327063 -0.625832 -0.155489 0.130883 -0.473634 0.228335 -0.481267 -0.937323 0.773459 -0.721538 -0.622185 
1699 : 60 lf 400
1699 : 60 a 1.166045
1699 : 60 E 791.000000 DE 1600.000000 GenomeLS 4
1699 : 60 t 1199068 s 0.037074
1699 : 60 use -0.731107 -0.142846 -0.311609 -0.016866 -0.292052 -0.771930 -0.522773 0.736387 -0.686899 0.644342 -0.602575 -0.519095 0.797524 -0.913552 0.918668 -0.014577 0.489780 0.676774 0.277167 0.228605 0.606744 -0.342814 -0.724023 0.772653 0.077762 0.166975 -0.883657 0.409625 0.831310 0.352142 0.095902 -0.937434 -0.946835 0.843506 -0.547017 0.738085 0.885397 -0.289820 -0.805576 -0.162930 0.497103 -0.074343 -0.725772 0.321736 0.187176 -0.721144 -0.849615 0.637800 0.941456 -0.312781 -0.102900 0.315645 0.212865 -0.677571 1.088663 -0.585774 0.553538 -0.946361 -0.322563 -0.444563 -0.676958 0.605547 0.695445 -0.394928 0.392579 0.867560 -0.002219 -0.856900 0.600511 0.519301 -0.759127 -0.113586 0.242384 -0.563752 -0.142197 0.211305 -0.526172 0.311579 -0.447972 -0.854342 0.666751 -0.774184 -0.560751 
1699 : 70 E 400.000000 DE 0.000000 GenomeLS 1
1699 : 70 t 1599064 s 0.215898
1699 : 70 use 0.879942 -0.650827 -0.616558 1.012813 -1.071367 0.075765 -0.082237 -0.204147 0.340605 0.974821 -0.684841 -0.444097 0.302716 0.784490 -0.968882 -1.364740 -0.263058 -0.665881 -0.309697 0.652975 -0.186638 -1.436495 0.436356 0.235078 0.556284 0.590435 0.212832 -0.615154 -0.647683 1.055845 0.123044 0.753822 -0.211334 1.388520 -0.577129 0.430551 0.942326 -0.994267 0.264771 0.272305 -1.388717 0.843374 -1.497158 -0.590939 -1.107526 0.010358 -0.402216 0.342184 0.139710 -1.172496 -0.139649 0.369693 0.428683 -0.283698 -0.807025 -0.657227 0.468305 -0.072805 1.449622 0.980031 0.427450 0.288168 -0.490203 -0.856377 -1.395293 -0.803612 0.826297 0.387233 -0.072543 0.523307 -1.008218 0.137284 -0.002726 -0.107164 0.787741 0.740445 1.197394 -0.191986 0.072931 0.603620 -0.419059 0.321833 1.602497 
1699 : 76 E 784.000000 DE 0.000000 GenomeLS 0
1699 : 76 wait 
1699 : 77 lf 400
1699 : 77 a 1.457556
1699 : 77 E 798.000000 DE 1550.000000 GenomeLS 11
1699 : 77 t 1299017 s 0.024098
1699 : 77 use -0.469774 -0.625146 -0.205886 -1.007283 1.038717 -0.350202 -0.067049 0.661060 -0.893694 0.295524 -0.939677 -0.019102 -0.160678 0.737845 -0.314067 0.840284 0.250705 0.528411 1.115780 0.192674 -0.331300 -0.100352 -0.405735 -0.652023 -0.454254 0.214398 -0.737705 0.613292 0.984627 0.274999 0.533615 -0.461816 0.914131 -0.448541 0.371023 -0.279209 -0.066551 -0.466057 -0.634669 0.452480 -0.271059 0.495244 0.180067 0.558259 0.134016 0.836220 0.230359 -0.684771 0.469890 -0.959864 -0.927877 0.204340 -0.021763 -0.346117 -0.590223 0.504835 0.968000 -0.105346 -0.853367 -0.220888 -0.947827 0.637985 0.214436 0.900892 -0.766039 -0.431663 0.379678 -0.864134 -0.846582 -0.371564 0.507555 -0.227001 -1.042866 -0.340232 0.041948 0.915396 0.356571 0.253690 0.197451 -0.068833 0.451874 0.343027 0.223102 
1699 : 78 E 400.000000 DE 0.000000 GenomeLS 4
1699 : 78 t 1599002 s 0.103951
1699 : 78 use -0.029151 0.292490 -0.382755 -0.579517 -0.068996 0.252659 -1.100746 1.056233 0.716890 -1.021572 -0.121711 0.410769 -0.733811 -0.824115 0.461755 0.564216 0.559925 0.997707 -0.671572 -0.365072 -0.361339 -1.217527 0.060569 0.164226 0.120470 0.365558 -0.855047 0.824995 0.540423 -0.700361 0.505634 -0.798980 0.201666 -0.675873 -0.194151 0.097741 -0.319584 -0.715663 -0.004734 -0.760098 -0.550221 -0.687229 -0.427934 -0.599354 -0.918820 0.778523 -0.531148 0.827242 0.416643 -1.098678 -0.039322 -0.097973 -0.050874 -1.150202 0.843904 -0.638943 0.019389 0.058344 -0.753712 -0.732334 -0.138090 0.844696 0.604284 0.590726 -0.134863 0.369270 0.741447 0.549949 0.488510 1.059467 -0.660642 0.084781 -0.327661 -0.400730 0.679813 0.695350 -0.760238 0.584438 -0.553648 -0.222407 0.728639 0.535331 -0.224366 
1700 : Agent Points Created 0
1701 : Agent Points Created 0
1702 : 65 c 0.000000
1702 : 67 c 0.000000
1702 : 92 c 0.000000
1702 : Agent Points Created 0
1703 : 78 die
1703 : 78 lf 4
1703 : 78 a 1.457556
1703 : 88 c 0.000000
1703 : 97 c 0.000000
1703 : Agent Points Created 0
1704 : 6 c 0.000000
1704 : 9 c 0.000000
1704 : 80 c 0.000000
1704 : Agent Points Created 0
1705 : 1 c 0.000000
1705 : 43 c 0.000000
1705 : 82 c 0.000000
1705 : 88 c 0.000000
1705 : Agent Points Created 0
1706 : 14 c 0.000000
1706 : 62 c 0.000000
1706 : 82 c 0.000000
1706 : Agent Points Created 0
1707 : 15 c 0.000000
1707 : Agent Points Created 0
1708 : 2 c 0.000000
1708 : 33 c 0.000000
1708 : 72 c 0.000000
1708 : Agent Points Created 0
1709 : 27 c 0.000000
1709 : 52 c 0.000000
1709 : Agent Points Created 0
1710 : 59 c 0.000000
1710 : 77 c 0.000000
1710 : 82 c 0.000000
1710 : 97 c 0.000000
1710 : Agent Points Created 0
1711 : 27 c 0.000000
1711 : 38 c 0.000000
1711 : 82 c 0.000000
1711 : 84 c 0.000000
1711 : Agent Points Created 0
1712 : 9 c 0.000000
1712 : 17 c 0.000000
1712 : Agent Points Created 0
1713 : 15 c 0.000000
1713 : 32 c 0.000000
1713 : 62 c 0.000000
1713 : Agent Points Created 0
1714 : 23 c 0.000000
1714 : 62 c 0.000000
1714 : 82 c 0.000000
1714 : Agent Points Created 0
1715 : 62 c 0.000000
1715 : Agent Points Created 0
1716 : 25 c 0.000000
1716 : 33 c 0.000000
1716 : 60 c 0.000000
1716 : 77 c 0.000000
1716 : Agent Points Created 0
1717 : 1 c 0.000000
1717 : 62 c 0.000000
1717 : 67 c 0.000000
1717 : Agent Points Created 0
1718 : 0 c 0.000000
1718 : Agent Points Created 0
1719 : 12 c 0.000000
1719 : 31 c 0.000000
1719 : Agent Points Created 0
1720 : Agent Points Created 0
1721 : 98 c 0.000000
1721 : Agent Points Created 0
1722 : 85 c 0.000000
1722 : 94 c 0.000000
1722 : Agent Points Created 0
1723 : 77 c 0.000000
1723 : Agent Points Created 0
1724 : 54 c 0.000000
1724 : 62 c 0.000000
1724 : 82 c 0.000000
1724 : Agent Points Created 0
1725 : 7 c 0.000000
1725 : Agent Points Created 0
1726 : 15 c 0.000000
1726 : Agent Points Created 0
1727 : 62 c 0.000000
1727 : Agent Points Created 0
1728 : 2 c 0.000000
1728 : 27 c 0.000000
1728 : 67 c 0.000000
1728 : 97 c 0.000000
1728 : Agent Points Created 0
1729 : 1 c 0.000000
1729 : 6 c 0.000000
1729 : Agent Points Created 0
1730 : 1 c 0.000000
1730 : 27 c 0.000000
1730 : 88 c 0.000000
1730 : Agent Points Created 0
1730 : 42 E 400.000000 DE 0.000000 GenomeLS 0
1730 : 42 wait 
1731 : 2 c 0.000000
1731 : 82 c 0.000000
1731 : 88 c 0.000000
1731 : 89 c 0.000000
1731 : Agent Points Created 0
1732 : 33 c 0.000000
1732 : Agent Points Created 0
1733 : 82 c 0.000000
1733 : 92 c 0.000000
1733 : Agent Points Created 0
1734 : 52 c 0.000000
1734 : 60 c 0.000000
1734 : 65 c 0.000000
1734 : 88 c 0.000000
1734 : 97 c 0.000000
1734 : Agent Points Created 0
1735 : 12 c 0.000000
1735 : 59 c 0.000000
1735 : 80 c 0.000000
1735 : 97 c 0.000000
1735 : Agent Points Created 0
1736 : 9 c 0.000000
1736 : 88 c 0.000000
1736 : Agent Points Created 0
1737 : 17 c 0.000000
1737 : 33 c 0.000000
1737 : 62 c 0.000000
1737 : 77 c 0.000000
1737 : 84 c 0.000000
1737 : Agent Points Created 0
1738 : 15 c 0.000000
1738 : 67 c 0.000000
1738 : 75 c 0.000000
1738 : 82 c 0.000000
1738 : Agent Points Created 0
1739 : 15 c 0.000000
1739 : 80 c 0.000000
1739 : Agent Points Created 0
1740 : 73 c 0.000000
1740 : Agent Points Created 0
1741 : 25 c 0.000000
1741 : 66 c 0.000000
1741 : 77 c 0.000000
1741 : Agent Points Created 0
1742 : 1 c 0.000000
1742 : 9 c 0.000000
1742 : 80 c 0.000000
1742 : Agent Points Created 0
1743 : 0 c 0.000000
1743 : 82 c 0.000000
1743 : Agent Points Created 0
1744 : 29 c 0.000000
1744 : Agent Points Created 0
1745 : 92 c 0.000000
1745 : Agent Points Created 0
1745 : 63 listen
1746 : 14 c 0.000000
1746 : 62 c 0.000000
1746 : 62 c 0.000000
1746 : 72 c 0.000000
1746 : 73 c 0.000000
1746 : Agent Points Created 0
1747 : 12 c 0.000000
1747 : 33 c 0.000000
1747 : 94 c 0.000000
1747 : Agent Points Created 0
1748 : 62 c 0.000000
1748 : 77 c 0.000000
1748 : Agent Points Created 0
1749 : 9 c 0.000000
1749 : 54 c 0.000000
1749 : 73 c 0.000000
1749 : Agent Points Created 0
1749 : 3 E 400.000000 DE 0.000000 GenomeLS 0
1749 : 3 wait 
1749 : 7 lf 400
1749 : 7 a 1.013001
1749 : 7 E 50.000000 DE -150.000000 GenomeLS 4
1749 : 7 t 1199000 s 0.037074
1749 : 7 use -0.814764 0.838616 -0.978360 -0.040382 -0.149702 0.198809 -0.941699 0.064965 -0.930701 0.644028 0.818806 0.535283 -0.669089 -0.479576 -0.132727 -0.375013 0.490075 -0.131006 0.012299 -0.199578 0.608978 -0.535562 -0.640843 0.777292 -1.046963 0.181732 -0.730340 0.222344 0.729900 -0.515480 -0.149057 -0.844643 0.312930 -0.014880 0.615956 -0.137402 0.076247 0.710460 0.980690 0.491645 -0.874375 0.545681 0.091489 -0.493668 -0.541803 0.667061 0.582755 -0.453395 0.394561 0.389528 -0.560148 -0.065059 -0.247230 -0.357694 0.404938 -0.277494 -0.913033 1.028130 -0.212344 0.884790 0.371715 -0.392389 -0.968905 -0.578879 0.530691 0.743731 0.490291 0.624018 -0.581831 -0.845527 0.291747 0.349810 1.063729 -0.229545 1.039095 0.222097 0.517694 -0.823798 -0.337105 -0.017853 -0.641679 0.132518 -0.275506 
1749 : 23 lf 400
1749 : 23 a 1.472132
1749 : 23 E 350.000000 DE 150.000000 GenomeLS 12
1749 : 23 t 1399025 s 0.077001
1749 : 23 use -0.393364 -0.537882 -0.275359 -0.804592 1.027742 -0.308963 0.192269 0.730228 -0.839130 0.186294 -0.843188 -0.074891 -0.130404 0.750819 -0.104817 0.813503 0.314500 0.622329 1.037704 0.207278 -0.335264 -0.223250 -0.526302 -0.647236 -0.461050 0.116099 -0.690212 0.588500 0.980862 0.386749 0.631210 -0.447428 0.958837 -0.625157 0.349635 -0.220829 0.008728 -0.537223 -0.608665 0.435584 -0.230644 0.440739 0.076667 0.466131 0.254629 1.061907 0.261754 -0.707543 0.633493 -0.772389 -0.798816 0.389605 -0.138539 -0.466080 -0.733279 0.550431 0.875843 -0.171073 -0.839249 -0.189799 -1.066229 0.776503 0.302951 1.006992 -0.755300 -0.577930 0.410301 -0.804222 -0.927156 -0.401796 0.421657 -0.134899 -0.929428 -0.496044 0.090016 0.889244 0.357588 0.374909 0.152790 0.166203 0.452069 0.134794 0.256410 
1749 : 36 listen
1749 : 40 E 400.000000 DE 0.000000 GenomeLS 0
1749 : 40 wait 
1749 : 44 listen
1749 : 48 listen
1749 : 86 E 799.000000 DE 0.000000 GenomeLS 0
1749 : 86 wait 
1750 : 62 c 0.000000
1750 : 66 c 0.000000
1750 : Agent Points Created 0
1751 : Agent Points Created 0
1752 : 82 c 0.000000
1752 : 98 c 0.000000
1752 : Agent Points Created 0
1753 : 9 c 0.000000
1753 : Agent Points Created 0
1754 : 1 c 0.000000
1754 : 6 c 0.000000
1754 : 12 c 0.000000
1754 : 65 c 0.000000
1754 : 67 c 0.000000
1754 : Agent Points Created 0
1755 : 92 c 0.000000
1755 : Agent Points Created 0
1756 : 31 c 0.000000
1756 : 62 c 0.000000
1756 : Agent Points Created 0
1757 : Agent Points Created 0
1758 : 80 c 0.000000
1758 : 82 c 0.000000
1758 : Agent Points Created 0
1759 : 2 c 0.000000
1759 : 52 c 0.000000
1759 : 65 c 0.000000
1759 : 92 c 0.000000
1759 : Agent Points Created 0
1760 : 9 c 0.000000
1760 : 9 c 0.000000
1760 : 59 c 0.000000
1760 : 60 c 0.000000
1760 : 62 c 0.000000
1760 : 80 c 0.000000
1760 : 89 c 0.000000
1760 : Agent Points Created 0
1761 : 72 c 0.000000
1761 : 80 c 0.000000
1761 : 80 c 0.000000
1761 : Agent Points Created 0
1762 : 12 c 0.000000
1762 : 77 c 0.000000
1762 : Agent Points Created 0
1763 : 12 c 0.000000
1763 : 15 c 0.000000
1763 : 17 c 0.000000
1763 : 67 c 0.000000
1763 : 84 c 0.000000
1763 : 92 c 0.000000
1763 : Agent Points Created 0
1763 : 16 listen
1764 : 60 c 0.000000
1764 : Agent Points Created 0
1765 : 66 c 0.000000
1765 : 80 c 0.000000
1765 : Agent Points Created 0
1766 : 25 c 0.000000
1766 : 77 c 0.000000
1766 : Agent Points Created 0
1767 : 9 c 0.000000
1767 : Agent Points Created 0
1768 : 0 c 0.000000
1768 : 12 c 0.000000
1768 : 62 c 0.000000
1768 : Agent Points Created 0
1769 : 29 c 0.000000
1769 : Agent Points Created 0
1770 : Agent Points Created 0
1771 : 1 c 0.000000
1771 : 14 c 0.000000
1771 : Agent Points Created 0
1772 : 27 c 0.000000
1772 : Agent Points Created 0
1773 : 2 c 0.000000
1773 : 72 c 0.000000
1773 : 77 c 0.000000
1773 : Agent Points Created 0
1774 : 54 c 0.000000
1774 : Agent Points Created 0
1775 : 73 c 0.000000
1775 : Agent Points Created 0
1776 : 62 c 0.000000
1776 : 62 c 0.000000
1776 : Agent Points Created 0
1777 : 12 c 0.000000
1777 : 98 c 0.000000
1777 : Agent Points Created 0
1778 : 54 c 0.000000
1778 : 62 c 0.000000
1778 : Agent Points Created 0
1779 : 6 c 0.000000
1779 : 33 c 0.000000
1779 : 82 c 0.000000
1779 : Agent Points Created 0
1780 : 9 c 0.000000
1780 : 27 c 0.000000
1780 : 62 c 0.000000
1780 : Agent Points Created 0
1781 : Agent Points Created 0
1782 : 2 c 0.000000
1782 : Agent Points Created 0
1783 : Agent Points Created 0
1784 : 35 c 0.000000
1784 : 65 c 0.000000
1784 : 72 c 0.000000
1784 : 75 c 0.000000
1784 : Agent Points Created 0
1785 : 12 c 0.000000
1785 : 27 c 0.000000
1785 : 80 c 0.000000
1785 : Agent Points Created 0
1786 : 62 c 0.000000
1786 : 82 c 0.000000
1786 : Agent Points Created 0
1787 : 23 c 0.000000
1787 : 77 c 0.000000
1787 : Agent Points Created 0
1788 : 15 c 0.000000
1788 : 15 c 0.000000
1788 : 59 c 0.000000
1788 : 73 c 0.000000
1788 : Agent Points Created 0
1789 : 67 c 0.000000
1789 : 80 c 0.000000
1789 : 84 c 0.000000
1789 : Agent Points Created 0
1790 : 2 c 0.000000
1790 : 67 c 0.000000
1790 : 82 c 0.000000
1790 : Agent Points Created 0
1791 : 25 c 0.000000
1791 : 62 c 0.000000
1791 : 77 c 0.000000
1791 : Agent Points Created 0
1792 : 9 c 0.000000
1792 : 92 c 0.000000
1792 : Agent Points Created 0
1793 : 0 c 0.000000
1793 : 17 c 0.000000
1793 : 33 c 0.000000
1793 : 65 c 0.000000
1793 : Agent Points Created 0
1794 : 29 c 0.000000
1794 : 72 c 0.000000
1794 : Agent Points Created 0
1795 : 66 c 0.000000
1795 : Agent Points Created 0
1796 : 1 c 0.000000
1796 : 80 c 0.000000
1796 : Agent Points Created 0
1797 : 94 c 0.000000
1797 : Agent Points Created 0
1798 : 77 c 0.000000
1798 : 82 c 0.000000
1798 : Agent Points Created 0
1798 : 13 listen
1799 : 7 die
1799 : 7 lf 50
1799 : 7 a 1.515858
1799 : 9 c 0.000000
1799 : 12 c 0.000000
1799 : 54 c 0.000000
1799 : 92 c 0.000000
1799 : Agent Points Created 0
1799 : 19 E 500.000000 DE 0.000000 GenomeLS 0
1799 : 19 wait 
1799 : 25 lf 400
1799 : 25 a 0.116604
1799 : 25 E 770.000000 DE 50.000000 GenomeLS 9
1799 : 25 t 1199009 s 0.037074
1799 : 25 use -0.466967 -0.520332 -0.132544 -0.966716 1.068555 -0.394383 -0.018284 0.757871 -0.819603 0.356751 -0.860511 -0.052000 -0.222242 0.754850 -0.311276 0.811276 0.189128 0.582172 1.030846 0.122761 -0.276144 -0.114867 -0.453239 -0.628069 -0.389654 0.217088 -0.721890 0.619805 0.965213 0.256436 0.500946 -0.491021 0.919276 -0.480826 0.445984 -0.277721 -0.013835 -0.453139 -0.599782 0.379423 -0.262718 0.523279 0.169197 0.504805 0.177081 0.825531 0.222683 -0.741583 0.488893 -0.890939 -0.909108 0.259171 0.001456 -0.351518 -0.599156 0.502516 0.914909 -0.102457 -0.879749 -0.296190 -1.008578 0.665760 0.247156 1.000696 -0.796869 -0.428944 0.426450 -0.809633 -0.996696 -0.420537 0.438172 -0.197721 -1.050103 -0.405186 -0.036298 0.885467 0.482628 0.217325 0.190620 -0.001730 0.559209 0.378546 0.135773 
1799 : 27 lf 400
1799 : 27 a 1.326376
1799 : 27 E 785.000000 DE 1250.000000 GenomeLS 9
1799 : 27 t 1599080 s 0.050050
1799 : 27 use -0.715843 -0.326095 -0.883416 0.400972 0.141970 0.265326 -0.660804 -0.996471 0.110403 0.060210 -0.393010 0.714522 1.021091 0.488965 -0.462003 -0.961001 0.106843 -0.247590 -0.801296 -0.423694 -0.213956 0.362494 -0.116814 -0.278022 0.684153 0.268767 -0.157541 0.561503 -0.281171 0.757706 -0.228173 -0.050043 0.825475 0.034973 -0.672920 0.469583 0.343775 -0.356874 0.695846 -0.610212 -0.622365 0.305044 -0.100030 0.589288 0.270793 0.511451 -1.014617 -0.714334 -0.913655 -0.392335 0.133503 -0.131226 -0.466478 0.041865 -0.579632 -0.516893 -0.724146 -0.646142 -0.422532 0.040209 -1.007156 0.525723 -0.809504 -0.432886 0.572107 -0.281470 -0.515207 1.196330 1.137848 -0.721465 -0.154946 0.483817 0.794750 0.997249 0.082522 0.888988 0.340170 0.406144 -0.940579 -0.847703 -0.449501 0.541459 -0.761822 
1799 : 35 lf 400
1799 : 35 a 0.954699
1799 : 35 E 550.000000 DE 150.000000 GenomeLS 7
1799 : 35 t 1599075 s 0.103951
1799 : 35 use -0.944467 0.808257 -0.803345 0.074485 -0.273724 0.379421 -0.934005 -0.055525 -0.908702 0.555625 0.831674 0.494059 -0.476604 -0.469867 -0.004803 -0.326397 0.515687 -0.207962 -0.159970 -0.245610 0.605686 -0.604976 -0.764034 0.869071 -0.982004 0.241928 -0.457630 0.179551 0.944863 -0.266570 -0.145010 -0.824980 0.286074 0.511220 0.828945 0.170097 -0.072570 0.550024 1.101684 0.596323 -0.926035 0.387848 0.150713 -0.651819 -0.608684 0.617094 0.498411 -0.374088 0.402544 0.428660 -0.376747 -0.271342 -0.222450 -0.319621 0.374104 -0.312707 -1.072109 1.126455 -0.098506 0.975057 0.395674 -0.425496 -0.863769 -0.510525 0.367354 0.949897 0.442749 0.714774 -0.656833 -0.763653 0.410270 0.338039 0.981355 -0.096243 1.015666 0.061222 0.534965 -0.947595 -0.329972 -0.372390 -0.608420 0.216519 -0.351779 
1799 : 52 lf 400
1799 : 52 a 0.116604
1799 : 52 E 650.000000 DE 200.000000 GenomeLS 2
1799 : 52 t 1199000 s 0.077001
1799 : 52 use -0.774276 0.741425 -1.021239 -0.015557 -0.084493 0.173117 -0.904624 0.150072 -0.891818 0.657977 0.916661 0.483202 -0.632027 -0.524442 -0.171148 -0.287154 0.396954 -0.198398 0.078628 -0.315222 0.586891 -0.512681 -0.629711 0.792157 -1.071798 0.218384 -0.749404 0.107748 0.854317 -0.417470 -0.390953 -0.748683 0.299186 0.124353 0.671068 -0.111448 0.144782 0.645960 1.050263 0.539444 -0.730375 0.676236 0.046556 -0.489769 -0.568337 0.515121 0.490178 -0.424875 0.352506 0.473598 -0.542451 -0.042959 -0.185939 -0.325075 0.506049 -0.238077 -0.789980 1.052914 -0.181081 0.900290 0.406662 -0.587162 -0.997055 -0.622331 0.495062 0.824796 0.393502 0.724606 -0.693988 -0.784821 0.176414 0.474676 1.185726 -0.276872 1.029753 0.214824 0.572688 -0.893549 -0.360756 -0.119781 -0.676057 0.155524 -0.347274 
1800 : 62 c 0.000000
1800 : Agent Points Created 0
1800 : 47 E 400.000000 DE 0.000000 GenomeLS 2
1800 : 47 t 1199038 s 0.017851
1800 : 47 use -0.228065 -0.148424 1.002020 -0.135662 0.798933 -0.050901 -0.685239 0.800583 0.074422 -0.904142 0.513359 -0.902888 0.785227 -0.731731 0.546629 -0.397480 -0.623261 -0.004695 -0.172930 0.054791 0.425220 -0.205174 -0.496939 -0.245641 -0.321613 -0.289828 -0.162451 0.542167 0.975943 -0.290553 -0.347407 0.646496 -0.654979 -0.511547 0.311833 0.129194 0.304583 0.853407 -0.223089 0.230590 -0.063679 -0.584821 0.200590 -0.373743 -0.209521 0.753791 -1.006250 0.980909 0.709517 0.875357 -0.298311 0.010120 -0.442856 0.331295 -0.176195 0.431783 -0.103645 0.738528 0.797198 -0.176205 -0.683304 -0.677192 0.523840 0.689412 -0.243121 -0.124865 -0.270627 -0.038086 0.634264 -0.519259 0.038560 -0.422796 0.049280 0.267891 -0.106012 -0.504122 0.043291 1.061786 0.364190 0.556159 0.754654 -0.654536 0.368609 
1801 : 15 c 0.000000
1801 : 47 die
1801 : 47 lf 1
1801 : 47 a 2.915112
1801 : Agent Points Created 0
1802 : 67 c 0.000000
1802 : 72 c 0.000000
1802 : Agent Points Created 0
1803 : 54 c 0.000000
1803 : 70 c 0.000000
1803 : Agent Points Created 0
1804 : 6 c 0.000000
1804 : 80 c 0.000000
1804 : 80 c 0.000000
1804 : 92 c 0.000000
1804 : Agent Points Created 0
1805 : 2 c 0.000000
1805 : 12 c 0.000000
1805 : Agent Points Created 0
1806 : 73 c 0.000000
1806 : Agent Points Created 0
1807 : 62 c 0.000000
1807 : 82 c 0.000000
1807 : 82 c 0.000000
1807 : Agent Points Created 0
1808 : 33 c 0.000000
1808 : 62 c 0.000000
1808 : 98 c 0.000000
1808 : Agent Points Created 0
1809 : 35 c 0.000000
1809 : 52 c 0.000000
1809 : 62 c 0.000000
1809 : Agent Points Created 0
1810 : 14 c 0.000000
1810 : 82 c 0.000000
1810 : Agent Points Created 0
1811 : 2 c 0.000000
1811 : 62 c 0.000000
1811 : Agent Points Created 0
1812 : 23 c 0.000000
1812 : 77 c 0.000000
1812 : 92 c 0.000000
1812 : Agent Points Created 0
1813 : 15 c 0.000000
1813 : 73 c 0.000000
1813 : Agent Points Created 0
1814 : Agent Points Created 0
1815 : 9 c 0.000000
1815 : 12 c 0.000000
1815 : 67 c 0.000000
1815 : 84 c 0.000000
1815 : Agent Points Created 0
1816 : 9 c 0.000000
1816 : 77 c 0.000000
1816 : 88 c 0.000000
1816 : Agent Points Created 0
